Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83592,23/04/2010,1200,0.0,30.5,14.9,11.0,2.5,22.18,82.25,0.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2011,1200,0.0,28.2,17.3,4.3,1.4,21.06,85.75,1.033333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2012,1200,0.0,24.8,20.7,0.0,3.5,21.94,91.5,0.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2013,1200,0.0,23.6,11.6,4.4,2.8,18.68,76.75,1.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2014,1200,0.0,29.7,18.6,8.7,2.1,23.06,81.5,0.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2015,1200,18.9,26.2,19.7,0.7,1.9,22.42,89.75,0.766667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2016,1200,0.0,30.0,19.2,8.0,4.1,22.8,64.5,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2017,1200,7.6,24.1,19.2,0.0,3.4,20.82,93.0,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/04/2018,1200,0.0,25.8,17.7,4.4,3.9,20.42,90.0,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2008,1200,0.0,28.1,11.5,10.4,2.8,18.48,75.25,0.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2009,1200,0.0,24.8,13.9,2.7,3.2,17.8,84.5,1.233333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2010,1200,4.7,27.9,17.7,8.0,1.1,21.6,85.25,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2011,1200,0.0,25.6,9.5,10.7,2.9,16.54,79.75,0.933333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2012,1200,0.0,23.7,13.2,5.0,2.0,18.58,80.25,1.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2013,1200,46.1,22.2,18.0,0.0,1.6,19.2,90.25,1.033333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2014,1200,0.0,30.6,14.2,10.6,1.7,21.36,75.75,0.866667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2015,1200,0.2,25.2,13.1,8.6,2.0,17.74,79.5,0.466667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2016,1200,0.0,30.8,16.8,8.6,0.5,22.36,79.0,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2017,1200,0.3,27.0,19.2,2.4,0.7,21.72,82.25,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/05/2018,1200,0.0,27.3,13.6,8.8,1.9,19.22,83.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2008,1200,0.0,25.8,16.7,2.7,3.4,19.7,85.25,1.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2009,1200,0.0,25.3,10.6,8.1,1.8,17.58,80.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2010,1200,0.0,25.8,13.2,2.5,3.3,19.52,82.25,1.566667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2011,1200,0.0,26.6,12.6,8.4,2.2,19.08,80.75,0.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2012,1200,0.0,27.0,16.2,4.3,1.9,21.12,79.25,2.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2013,1200,0.0,27.2,15.7,3.1,1.0,21.04,79.0,2.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2014,1200,0.0,23.4,14.1,5.0,2.9,17.46,78.0,2.3666669999999996,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2015,1200,0.0,26.2,13.4,8.8,1.4,18.7,82.0,1.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2016,1200,0.0,26.6,12.1,8.5,2.4,17.9,79.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2017,1200,0.0,25.7,9.7,9.2,2.4,18.4,73.0,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/06/2018,1200,0.0,27.2,12.1,9.9,2.4,19.62,76.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2008,1200,0.0,28.3,9.1,10.5,3.6,17.4,66.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2009,1200,0.0,29.5,11.1,10.1,1.0,19.08,77.75,1.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2010,1200,0.0,27.6,10.6,8.4,1.7,17.84,82.5,0.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2011,1200,0.0,24.0,12.6,3.2,3.0,18.76,84.0,2.233333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2012,1200,0.0,30.2,11.9,10.7,2.5,19.66,68.25,1.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2013,1200,0.0,24.6,14.3,4.4,2.4,19.7,82.25,1.4,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2014,1200,0.0,22.0,13.7,1.6,3.5,18.02,79.0,2.766667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2015,1200,0.0,25.6,12.5,5.3,3.7,19.5,71.0,1.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2016,1200,0.0,24.6,14.7,1.7,3.1,17.74,77.75,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2017,1200,0.5,26.0,13.7,9.4,3.4,19.54,62.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/07/2018,1200,0.0,27.0,14.1,9.0,5.0,19.7,68.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2008,1200,0.0,28.6,14.3,10.8,6.2,21.7,52.25,3.4,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2009,1200,0.0,21.9,15.2,0.2,2.9,18.32,77.5,2.4666669999999997,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2010,1200,0.0,27.0,10.1,11.3,3.8,17.86,64.5,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2011,1200,0.2,25.0,14.4,6.1,3.8,18.76,81.0,1.7333330000000002,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2012,1200,0.0,25.0,14.2,3.4,3.8,18.92,75.5,2.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2013,1200,0.0,28.2,15.7,10.5,2.6,20.9,67.5,2.3666669999999996,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2014,1200,0.0,29.8,10.6,11.3,3.7,20.28,52.5,1.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2015,1200,0.0,26.2,13.7,7.8,2.0,18.74,76.0,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2016,1200,0.0,22.8,15.2,0.1,3.7,18.72,70.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2017,1200,0.0,23.2,12.6,1.3,4.8,17.96,68.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/08/2018,1200,0.0,28.1,14.5,6.3,3.5,19.96,67.75,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2008,1200,0.0,29.6,14.2,8.3,3.6,21.8,62.5,2.8666669999999996,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2009,1200,0.5,26.5,20.3,0.7,1.3,22.24,87.75,1.9333330000000002,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2010,1200,0.0,29.5,15.2,5.0,4.4,20.66,61.25,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2011,1200,0.0,30.1,15.7,11.8,7.2,22.76,60.5,2.166667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2012,1200,2.2,21.0,15.7,0.0,4.5,18.06,73.25,2.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2013,1200,0.0,36.9,17.1,11.4,4.9,27.72,52.25,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2014,1200,0.0,28.5,13.7,12.2,4.9,21.0,53.5,3.4,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2015,1200,0.0,34.8,16.1,12.2,4.7,25.94,51.25,2.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2016,1200,0.0,28.8,15.2,10.4,4.0,21.28,61.5,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2017,1200,0.0,28.7,14.9,5.9,5.9,20.52,59.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/09/2018,1200,0.0,30.6,19.7,6.9,5.8,23.26,73.25,0.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2008,1200,0.0,30.5,17.7,8.5,4.6,23.0,61.75,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2009,1200,19.9,30.8,16.7,10.5,0.6,24.18,72.75,1.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2010,1200,0.0,30.4,16.2,10.6,3.8,22.32,63.5,1.833333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2011,1200,9.4,19.7,15.7,0.0,1.1,17.52,91.25,0.7,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2012,1200,0.0,34.6,20.3,11.1,5.6,25.82,63.0,2.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2013,1200,0.0,30.3,21.1,12.6,4.1,24.3,59.5,2.6333330000000004,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2014,1200,0.0,28.4,16.2,7.0,5.2,21.72,62.0,2.1333330000000004,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2015,1200,53.6,32.4,20.2,5.5,6.0,25.7,68.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2016,1200,0.6,30.4,20.6,4.9,2.5,24.32,69.5,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2017,1200,0.0,34.3,22.2,10.5,8.4,26.7,56.75,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/10/2018,1200,0.0,30.4,15.2,11.2,4.1,21.88,68.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2008,1200,0.1,23.8,17.3,1.6,2.7,20.18,79.25,2.8666669999999996,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2009,1200,0.0,31.4,15.2,12.6,4.3,23.5,69.5,1.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2010,1200,16.7,28.8,19.3,3.4,2.2,23.06,88.5,2.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2011,1200,8.5,24.6,20.3,0.0,3.9,21.54,98.0,2.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2012,1200,0.0,32.0,18.6,8.1,4.6,23.86,70.0,1.033333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2013,1200,0.4,26.0,19.2,0.0,5.2,22.68,75.0,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2014,1200,0.0,30.0,20.8,3.8,4.4,24.8,75.5,1.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2015,1200,0.0,28.9,20.7,2.3,2.4,24.12,83.0,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2016,1200,46.8,23.0,17.2,0.0,2.9,20.4,93.0,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2017,1200,15.3,27.4,18.2,0.3,1.3,21.04,94.0,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/11/2018,1200,0.2,28.8,19.1,6.9,3.5,23.14,70.25,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2008,1200,0.0,28.0,18.9,3.1,3.9,22.64,81.5,0.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2009,1200,0.0,30.1,16.9,11.1,4.1,23.6,73.75,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2010,1200,0.0,32.5,19.7,9.3,5.3,24.22,76.5,1.8666669999999999,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2011,1200,0.0,29.6,18.4,9.1,1.7,24.28,68.5,3.1333330000000004,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2012,1200,4.7,30.7,20.8,12.5,5.5,25.06,68.25,1.633333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2013,1200,14.5,25.6,20.4,0.0,1.0,22.36,93.75,2.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2014,1200,0.1,30.3,20.4,6.9,2.8,24.78,76.0,2.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2015,1200,0.0,30.5,20.2,8.2,4.7,24.14,75.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2016,1200,0.0,31.3,18.7,10.0,3.9,24.6,80.0,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2017,1200,0.0,31.8,21.3,8.9,3.9,25.22,70.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,23/12/2018,1200,0.0,33.3,20.1,8.5,6.2,27.04,73.0,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2008,1200,2.9,28.5,20.0,0.0,2.1,23.7,74.75,2.233333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2009,1200,8.8,29.3,17.7,1.2,1.9,22.9,80.0,1.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2010,1200,0.0,33.0,21.0,8.1,4.9,25.5,70.0,2.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2011,1200,0.0,29.4,18.7,9.7,4.8,23.74,68.5,2.233333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2012,1200,0.0,28.5,18.7,5.9,5.1,22.84,77.5,2.0333330000000003,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2013,1200,0.0,26.6,20.1,0.8,3.3,22.86,84.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2014,1200,0.0,31.3,21.3,8.8,2.6,24.96,72.5,1.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2015,1200,0.0,32.0,21.1,6.8,6.7,25.34,62.5,1.9333330000000002,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2016,1200,4.3,30.4,19.5,3.0,1.5,24.14,83.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2017,1200,0.0,31.0,20.3,5.6,3.8,24.82,72.75,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2018,1200,0.0,31.4,19.6,12.2,6.5,25.24,61.5,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/01/2019,1200,0.0,32.0,19.7,10.8,6.4,25.58,67.75,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2008,1200,0.0,30.7,19.7,3.8,3.5,23.48,90.5,1.466667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2009,1200,0.0,31.5,20.1,10.3,3.5,24.42,76.5,1.166667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2010,1200,0.0,36.0,18.6,12.4,5.3,27.18,56.5,2.1,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2011,1200,2.8,32.0,19.7,8.7,2.8,24.66,82.0,1.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2012,1200,0.1,31.4,20.2,6.0,3.8,23.78,79.0,1.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2013,1200,0.0,28.5,21.3,3.7,4.1,23.68,79.75,2.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2014,1200,0.9,31.5,18.5,11.3,3.4,24.4,67.75,2.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2015,1200,0.0,29.3,19.1,6.5,5.5,24.36,68.5,2.8666669999999996,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2016,1200,0.0,33.6,21.2,10.6,4.4,25.94,69.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2017,1200,0.0,29.8,20.1,4.1,3.8,23.66,80.0,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2018,1200,0.0,30.0,20.7,3.0,2.7,24.06,89.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/02/2019,1200,0.0,34.2,20.4,11.8,3.3,25.88,79.0,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2008,1200,0.0,30.4,20.7,6.9,3.2,24.3,74.0,1.433333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2009,1200,11.0,27.2,20.8,0.5,1.4,22.8,94.75,1.233333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2010,1200,0.8,31.1,20.8,10.2,2.5,25.36,71.5,2.8666669999999996,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2011,1200,3.4,29.5,19.2,2.9,1.6,22.86,85.25,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2012,1200,7.9,32.2,18.7,9.5,1.5,24.78,76.75,1.7333330000000002,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2013,1200,14.3,30.0,20.8,3.1,2.5,23.6,84.5,0.533333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2014,1200,28.6,24.3,19.1,0.4,1.9,20.88,90.25,0.933333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2015,1200,2.9,26.6,20.3,1.3,1.7,23.68,87.75,0.9,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2016,1200,0.0,31.4,20.3,5.5,2.8,24.88,86.25,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2017,1200,0.0,29.6,16.5,9.4,3.5,22.7,74.25,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/03/2018,1200,2.1,28.4,18.7,10.0,2.7,23.26,73.75,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2008,1200,0.6,30.3,16.7,10.0,2.0,22.76,78.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2009,1200,0.0,28.8,14.2,9.2,2.6,21.16,80.25,1.133333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2010,1200,0.0,31.6,16.7,11.1,2.7,24.62,69.5,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2011,1200,0.0,29.8,15.5,9.0,1.6,21.5,79.75,1.7666669999999998,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2012,1200,5.5,27.8,19.2,5.3,0.6,21.7,91.75,0.8,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2013,1200,0.0,26.5,16.3,7.7,2.5,20.6,80.75,1.366667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2014,1200,0.0,28.2,18.7,2.0,2.3,22.26,89.0,1.3,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2015,1200,0.2,26.6,19.5,1.3,1.2,22.02,88.0,0.5,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2016,1200,0.0,30.3,16.3,9.9,4.1,22.38,70.0,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2017,1200,23.1,26.4,18.1,3.0,0.7,21.82,80.5,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/04/2018,1200,0.0,27.0,17.1,4.6,2.2,21.22,89.75,1.333333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2008,1200,0.0,28.1,11.6,10.6,2.9,18.58,72.5,0.266667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2009,1200,0.0,26.4,12.1,9.8,1.6,18.18,83.75,0.966667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2010,1200,1.6,26.6,17.5,4.1,2.2,20.02,87.5,0.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2011,1200,0.0,25.8,11.1,7.2,2.5,17.14,83.75,1.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2012,1200,0.0,25.4,12.6,7.7,2.0,18.6,81.5,1.066667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2013,1200,7.8,20.2,15.9,0.0,0.8,17.4,93.75,1.133333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2014,1200,0.0,31.0,15.7,8.9,3.1,23.5,72.5,1.466667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2015,1200,0.0,23.6,11.9,2.6,2.5,16.76,87.75,0.633333,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2016,1200,5.2,21.5,16.2,0.0,3.6,18.22,89.75,1.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2017,1200,0.0,23.4,17.7,0.2,2.1,20.66,83.5,2.0,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/05/2018,1200,0.0,23.9,16.2,2.3,3.1,19.86,75.25,1.666667,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
83592,24/06/2008,1200,0.0,24.9,16.5,1.6,1.9,19.6,77.0,1.2,0.0,CARATINGA,Minas_Gerais,MG,Sudeste,-19.73,-42.13,609.65
