Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83587,24/06/2013,1200,0.0,22.7,17.4,3.3,3.7,19.48,70.5,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/06/2014,1200,0.0,24.7,13.7,8.7,3.7,19.0,56.25,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/06/2015,1200,0.0,24.0,16.4,7.5,4.0,19.18,62.5,0.933333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/06/2016,1200,0.0,25.7,14.4,6.8,4.2,20.06,56.5,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/06/2017,1200,0.0,23.0,15.8,8.7,4.8,18.6,66.0,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/06/2018,1200,0.0,25.5,19.0,0.2,4.9,21.0,63.0,0.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2008,1200,0.0,29.4,15.2,8.9,5.5,22.02,37.5,0.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2009,1200,0.0,29.4,17.3,8.2,5.5,23.12,54.25,1.166667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2010,1200,0.0,23.5,15.6,8.8,5.1,19.08,55.0,2.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2011,1200,0.0,22.1,14.0,3.3,4.6,17.32,65.25,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2012,1200,0.0,26.8,17.8,8.9,8.2,21.82,40.75,1.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2013,1200,0.0,25.7,18.6,6.9,5.5,20.88,66.75,1.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2014,1200,0.0,26.8,14.2,7.8,5.2,19.98,56.5,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2015,1200,0.0,25.9,15.2,8.1,4.8,19.78,55.25,1.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2016,1200,0.0,26.4,13.3,8.9,0.1,19.56,52.5,0.833333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2017,1200,0.0,24.0,15.0,8.2,7.0,19.42,51.5,1.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/07/2018,1200,0.0,24.4,15.5,8.6,4.7,19.22,55.25,0.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2008,1200,0.0,26.8,16.7,7.8,6.3,20.52,54.0,2.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2009,1200,19.1,24.8,15.4,3.1,4.2,19.98,69.25,1.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2010,1200,0.0,28.4,15.0,9.2,7.3,20.94,39.5,1.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2011,1200,0.0,28.2,16.0,9.1,6.5,21.42,51.75,1.9666669999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2012,1200,0.0,25.9,15.2,9.0,5.3,19.6,52.25,3.666667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2013,1200,0.0,27.8,17.2,9.1,6.6,21.62,38.5,1.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2014,1200,0.0,28.3,16.4,9.2,9.5,21.2,35.0,0.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2015,1200,0.0,29.2,16.5,9.0,5.7,22.88,45.75,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2016,1200,0.0,26.8,13.5,6.4,4.8,19.44,53.75,1.666667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2017,1200,0.0,25.4,15.0,7.6,5.3,18.66,62.25,1.5,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/08/2018,1200,0.0,26.8,17.6,8.6,5.6,21.82,51.25,1.233333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2008,1200,0.0,26.6,14.4,10.4,8.0,20.22,48.75,2.0333330000000003,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2009,1200,20.2,26.7,16.8,3.6,3.3,20.96,76.5,0.866667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2010,1200,0.0,30.6,17.8,9.5,8.0,23.66,43.75,2.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2011,1200,0.0,32.2,19.1,3.7,11.0,24.52,41.5,1.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2012,1200,0.0,25.4,15.7,4.5,4.8,20.0,64.0,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2013,1200,0.0,31.0,22.0,4.0,10.1,25.36,66.0,1.366667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2014,1200,0.0,28.8,15.0,10.2,9.0,21.92,38.5,1.3,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2015,1200,0.0,35.8,22.2,9.6,9.8,28.38,30.75,1.3,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2016,1200,0.0,31.2,17.0,7.5,6.0,23.26,56.5,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2017,1200,0.0,27.9,17.4,8.6,6.5,21.74,41.0,1.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/09/2018,1200,0.0,31.3,20.3,10.0,6.1,24.92,49.0,0.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2008,1200,0.0,30.8,20.1,10.7,9.4,24.84,46.75,2.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2009,1200,0.0,30.6,20.7,10.0,4.6,25.12,59.75,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2010,1200,0.0,27.5,19.2,1.4,6.4,22.8,77.75,2.1333330000000004,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2011,1200,13.1,22.9,15.0,2.9,1.1,18.56,74.75,1.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2012,1200,0.1,27.4,21.4,0.2,7.5,24.42,57.5,1.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2013,1200,0.0,30.4,18.6,10.7,8.2,24.26,45.5,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2014,1200,0.0,31.2,17.6,10.1,5.4,24.02,46.75,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2015,1200,0.0,30.2,20.2,10.4,6.3,24.84,54.0,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2016,1200,0.0,30.7,20.8,9.2,6.0,25.02,52.5,1.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2017,1200,38.2,27.1,19.7,1.9,5.2,22.52,57.75,2.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/10/2018,1200,0.0,30.6,19.7,5.9,7.2,23.22,67.75,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2008,1200,0.0,26.8,18.1,8.5,5.1,21.6,62.5,2.0333330000000003,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2009,1200,0.0,31.1,20.8,5.5,7.3,25.44,66.0,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2010,1200,4.0,28.8,19.6,3.4,1.9,23.68,72.25,1.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2011,1200,84.1,29.6,18.1,8.7,2.0,23.16,63.0,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2012,1200,0.0,30.2,21.9,11.5,8.3,25.94,59.0,0.638147,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2013,1200,1.6,23.0,18.2,0.0,5.3,20.14,79.0,1.133333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2014,1200,23.6,24.9,18.8,0.1,1.6,21.52,85.5,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2015,1200,22.3,26.0,17.0,1.7,2.4,21.98,69.5,0.866667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2016,1200,4.1,29.5,19.9,4.9,1.0,23.72,73.25,0.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2017,1200,6.3,24.1,18.5,0.4,1.7,20.96,76.0,1.7666669999999998,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/11/2018,1200,3.6,24.9,18.8,0.5,3.6,23.08,61.75,1.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2008,1200,60.7,28.6,18.9,5.6,2.5,22.12,79.75,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2009,1200,0.6,29.8,20.6,4.9,6.0,24.36,65.0,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2010,1200,3.5,25.7,18.4,1.1,5.3,22.28,81.5,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2011,1200,0.0,29.2,20.0,5.6,5.5,24.56,61.75,1.5,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2012,1200,0.0,30.2,21.8,10.5,9.8,25.46,51.0,0.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2013,1200,32.8,25.4,19.4,0.6,0.8,21.66,91.25,1.5,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2014,1200,0.0,31.6,20.2,10.5,3.8,25.58,55.25,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2015,1200,0.0,30.8,19.9,11.0,8.2,25.54,48.0,2.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2016,1200,0.0,33.3,22.3,10.9,8.2,27.32,40.5,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2017,1200,0.0,32.2,21.6,8.7,7.2,27.1,51.25,1.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,24/12/2018,1200,2.0,32.0,18.6,4.2,5.0,23.74,72.25,1.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2008,1200,0.4,26.9,20.0,2.4,3.6,22.18,76.25,1.3,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2009,1200,0.0,26.0,20.3,0.0,4.8,22.8,69.0,1.9333330000000002,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2010,1200,0.4,28.1,19.9,4.8,4.0,23.38,77.25,1.5,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2011,1200,0.0,29.5,19.2,9.5,6.0,24.24,53.75,2.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2012,1200,0.0,28.6,18.9,10.0,7.1,23.52,60.0,1.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2013,1200,13.8,28.6,19.9,4.7,2.0,23.7,78.75,0.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2014,1200,0.0,30.9,20.4,11.3,3.6,25.4,49.75,1.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2015,1200,14.2,29.7,18.7,7.6,3.3,22.56,71.0,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2016,1200,13.2,29.4,19.7,3.9,4.0,24.24,73.75,0.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2017,1200,3.2,29.5,21.9,7.3,4.8,25.68,56.0,1.3,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2018,1200,5.8,29.7,21.1,9.4,7.1,24.8,54.5,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/01/2019,1200,0.0,30.0,20.8,9.8,10.3,24.78,57.0,2.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2008,1200,74.3,25.6,19.0,1.4,2.2,21.34,85.75,1.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2009,1200,8.0,30.0,18.9,6.5,3.4,24.2,65.25,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2010,1200,0.0,31.8,22.7,4.7,6.1,26.2,53.5,1.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2011,1200,8.0,30.3,20.9,8.3,3.6,25.02,65.25,1.366667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2012,1200,0.0,29.2,21.2,10.9,7.4,24.34,49.25,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2013,1200,0.0,30.2,19.6,7.9,6.5,24.68,55.75,1.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2014,1200,0.0,30.0,19.5,7.7,6.9,24.4,52.5,1.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2015,1200,0.0,29.8,19.6,5.1,6.0,23.0,72.0,1.166667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2016,1200,0.0,32.1,18.0,6.0,3.7,23.22,67.5,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2017,1200,0.0,29.6,19.6,3.8,5.7,23.1,67.0,1.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2018,1200,16.6,27.4,20.4,4.8,3.6,23.26,68.25,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/02/2019,1200,0.0,34.7,22.2,9.4,7.3,27.92,47.5,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2008,1200,24.3,28.4,19.1,7.3,2.9,23.52,67.0,2.9666669999999997,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2009,1200,22.2,26.8,19.5,3.3,1.4,22.22,82.5,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2010,1200,0.0,29.0,20.7,9.7,5.8,24.2,61.75,1.9,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2011,1200,0.0,28.8,20.7,7.3,4.5,24.24,59.5,1.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2012,1200,0.2,28.6,19.7,3.6,5.0,23.04,83.0,0.366667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2013,1200,10.6,24.7,19.4,0.8,3.0,21.84,81.25,1.4,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2014,1200,1.8,27.2,17.0,6.3,2.8,21.82,67.0,1.266667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2015,1200,3.6,28.3,20.1,5.4,3.3,23.82,64.25,1.0,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2016,1200,10.0,29.2,18.2,7.1,3.2,24.14,63.0,1.8,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2017,1200,0.0,31.1,20.0,9.0,6.1,25.22,49.5,0.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/03/2018,1200,0.0,27.1,19.7,8.4,5.0,22.8,68.0,0.966667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2008,1200,0.0,29.2,19.3,9.5,5.2,23.56,54.25,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2009,1200,0.0,28.9,17.9,9.0,4.4,22.94,53.25,1.633333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2010,1200,0.0,29.2,20.7,8.8,6.3,23.68,59.0,1.533333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2011,1200,0.0,27.6,17.9,7.4,7.0,22.56,64.5,0.866667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2012,1200,0.0,29.3,19.1,8.0,4.8,23.76,62.0,1.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2013,1200,0.0,23.1,15.0,5.8,4.4,19.08,59.25,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2014,1200,4.9,25.0,16.6,5.9,1.6,20.02,73.25,1.5,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2015,1200,0.0,28.8,20.8,5.7,2.9,23.46,71.75,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2016,1200,0.0,30.4,17.9,9.4,6.9,24.14,50.5,0.866667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2017,1200,0.0,27.2,19.5,8.4,4.2,22.58,67.0,1.5,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/04/2018,1200,0.0,26.1,18.8,5.9,5.3,21.88,64.0,0.933333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2008,1200,0.0,26.8,15.6,9.0,5.0,20.94,49.0,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2009,1200,0.0,27.4,15.7,8.9,3.6,20.72,59.0,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2010,1200,0.0,27.2,19.0,5.3,4.0,22.66,67.0,0.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2011,1200,0.0,25.2,15.2,8.7,6.0,19.56,57.75,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2012,1200,0.0,25.1,16.0,7.3,4.1,18.6,74.0,0.833333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2013,1200,0.2,21.7,15.2,4.6,2.2,17.52,72.75,1.166667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2014,1200,0.0,26.3,19.9,5.6,5.0,22.22,77.0,1.15,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2015,1200,0.0,28.6,15.9,7.4,2.9,21.3,64.75,0.766667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2016,1200,0.0,24.0,13.3,8.5,4.4,18.58,64.5,1.566667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2017,1200,0.0,26.1,18.5,8.1,3.7,21.22,68.25,1.466667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/05/2018,1200,0.0,23.4,16.4,7.6,4.4,19.2,68.5,1.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2008,1200,2.1,23.4,15.0,7.1,3.0,18.58,68.0,1.433333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2009,1200,0.0,26.6,17.6,7.0,4.5,21.34,60.75,1.366667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2010,1200,0.0,25.7,14.8,9.1,3.9,19.64,62.25,1.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2011,1200,0.0,25.3,15.6,8.7,4.5,19.2,62.25,0.833333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2012,1200,0.0,26.2,15.4,7.0,3.8,19.9,61.25,1.266667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2013,1200,0.0,23.4,16.8,3.3,3.3,19.14,66.5,2.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2014,1200,0.0,24.3,13.8,8.5,3.4,18.04,62.75,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2015,1200,0.0,19.6,14.6,0.8,5.1,16.54,68.5,2.066667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2016,1200,0.0,23.0,14.3,9.2,4.3,18.38,57.5,1.033333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2017,1200,0.0,23.1,13.6,9.2,5.0,17.72,62.0,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/06/2018,1200,0.0,24.8,16.3,7.3,3.1,20.54,57.5,0.833333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2008,1200,0.0,29.8,16.0,8.9,6.4,21.86,41.75,2.0333330000000003,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2009,1200,0.0,26.1,18.9,8.1,5.4,21.44,67.0,2.2,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2010,1200,0.0,22.6,14.3,6.9,7.3,18.36,57.25,1.8666669999999999,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2011,1200,0.0,20.7,13.8,3.6,4.4,17.36,65.0,1.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2012,1200,0.0,27.8,15.4,8.8,8.3,21.42,41.75,0.866667,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2013,1200,0.0,25.5,17.2,5.2,4.4,20.6,67.75,1.333333,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2014,1200,15.0,20.5,15.2,0.0,4.1,17.32,84.0,0.6,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2015,1200,0.0,27.0,14.6,7.7,3.2,20.22,57.5,0.7,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
83587,25/07/2016,1200,0.0,27.0,13.0,9.0,10.1,20.48,44.75,1.1,0.0,BELO HORIZONTE,Minas_Gerais,MG,Sudeste,-19.93,-43.93,915.0
