Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83781,17/06/2008,1200,0.0,19.9,8.3,6.6,2.0,12.84,82.75,1.7333330000000002,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2009,1200,0.0,21.5,12.2,7.7,3.1,16.6,64.0,2.45,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2010,1200,0.0,27.5,14.5,9.0,6.7,20.14,53.75,1.333333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2011,1200,0.0,23.6,10.7,8.8,2.6,17.18,58.25,2.1,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2012,1200,0.0,23.0,14.1,5.6,4.5,17.46,79.25,2.233333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2013,1200,16.6,20.4,16.0,7.5,1.8,17.92,82.75,2.4666669999999997,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2014,1200,0.0,26.3,15.7,6.1,3.5,19.84,73.75,1.266667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2015,1200,0.0,25.1,13.9,3.1,1.7,19.8,77.75,1.8,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2016,1200,0.0,25.4,12.0,8.4,3.2,18.9,60.75,2.733333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2017,1200,0.0,24.8,12.9,6.7,2.8,18.28,68.25,2.166667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/06/2018,1200,0.0,20.1,13.6,1.5,1.3,15.76,82.5,2.833333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2008,1200,0.0,24.3,11.4,9.1,4.6,18.0,47.0,1.0,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2009,1200,0.0,28.9,13.9,9.3,2.2,21.08,51.0,2.79332,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2010,1200,2.2,20.2,12.9,2.4,0.4,16.12,88.5,3.4666669999999997,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2011,1200,0.0,27.7,14.2,7.7,7.0,18.5,69.25,1.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2012,1200,21.2,19.2,11.3,1.7,0.5,14.54,92.5,2.333333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2013,1200,0.0,25.0,11.4,8.3,2.8,17.3,61.25,1.2,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2014,1200,0.0,26.7,13.8,8.2,2.8,19.8,60.5,1.166667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2015,1200,0.0,24.3,15.8,1.0,2.3,19.14,73.0,1.6,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2016,1200,6.4,19.7,10.3,8.6,3.1,13.8,49.0,2.166667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2017,1200,0.0,26.1,14.2,8.4,6.3,18.9,65.75,2.0333330000000003,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/07/2018,1200,0.0,27.0,14.4,8.4,5.8,19.6,66.75,0.666667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2008,1200,0.0,29.9,17.5,10.0,2.9,23.46,40.5,2.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2009,1200,0.0,28.9,14.8,9.3,6.6,21.74,52.25,2.7,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2010,1200,0.0,20.1,9.4,9.9,3.1,13.22,79.75,2.4666669999999997,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2011,1200,0.0,30.8,19.2,9.8,11.3,23.28,38.25,2.333333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2012,1200,0.0,25.3,15.2,7.5,3.1,18.78,72.25,3.7,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2013,1200,0.0,17.4,10.9,0.0,3.0,14.5,85.0,3.566667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2014,1200,10.0,23.5,14.3,3.1,3.2,18.06,84.0,2.166667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2015,1200,0.0,28.0,15.3,0.0,4.7,21.58,48.0,1.6,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2016,1200,0.0,28.0,15.1,9.9,3.5,22.7,52.0,2.733333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2017,1200,4.7,16.7,14.5,0.0,0.6,15.36,93.0,2.066667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/08/2018,1200,0.5,17.4,13.5,0.0,1.1,15.26,83.75,2.733333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2008,1200,0.0,18.7,12.1,2.3,1.7,14.18,79.25,3.5,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2009,1200,0.0,22.8,16.6,0.6,3.0,18.6,81.5,3.9,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2010,1200,0.0,32.3,15.1,7.2,2.4,20.56,79.0,3.166667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2011,1200,0.0,24.2,14.0,9.6,3.4,17.54,68.25,3.2,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2012,1200,0.0,33.9,18.5,9.9,8.9,26.72,42.5,2.166667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2013,1200,5.4,20.6,16.9,0.0,3.5,19.14,81.75,2.266667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2014,1200,0.0,22.7,15.0,4.9,3.7,17.5,78.25,3.833333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2015,1200,0.0,33.0,20.4,9.0,7.9,27.26,43.0,2.6333330000000004,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2016,1200,0.0,28.4,13.8,7.1,2.3,19.44,76.75,2.1,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2017,1200,0.0,32.2,17.6,10.0,8.0,22.16,65.25,1.633333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/09/2018,1200,1.5,19.5,14.7,0.0,3.0,17.54,87.25,2.266667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2008,1200,0.5,23.6,18.1,0.0,4.2,20.26,83.5,3.766667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2009,1200,0.0,19.3,15.5,0.0,1.3,17.24,92.5,2.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2010,1200,0.0,27.4,18.0,4.8,4.9,21.1,80.25,3.5333330000000003,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2011,1200,36.8,18.6,14.7,0.0,0.5,16.12,90.0,3.0333330000000003,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2012,1200,7.6,22.5,18.5,7.0,4.1,21.52,74.0,3.395547,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2013,1200,34.0,22.9,16.2,0.3,0.7,18.28,88.25,2.066667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2014,1200,0.0,37.8,19.0,7.4,4.8,24.22,74.75,3.1333330000000004,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2015,1200,0.0,29.2,17.3,0.0,11.0,21.22,76.25,4.733333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2016,1200,0.0,35.0,19.0,7.9,5.5,25.4,73.0,0.8,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2017,1200,0.0,28.5,17.2,7.5,4.0,21.26,81.0,3.15,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/10/2018,1200,0.0,29.5,18.0,0.0,3.8,23.58,76.0,1.55,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2008,1200,20.2,20.8,17.2,0.0,4.2,18.18,91.5,3.8,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2009,1200,0.2,27.7,17.5,9.5,3.6,21.92,72.0,4.7,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2010,1200,11.8,27.2,16.7,5.5,0.4,20.0,80.75,1.0,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2011,1200,0.0,22.0,13.5,4.3,1.9,16.7,70.0,2.4,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2012,1200,0.0,22.7,14.6,7.0,2.5,17.82,67.5,3.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2013,1200,4.0,22.7,16.3,0.0,5.6,18.24,85.75,3.4666669999999997,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2014,1200,0.0,24.1,13.4,9.4,4.7,17.24,70.5,3.9,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2015,1200,0.0,29.7,17.7,3.6,0.3,21.76,83.75,2.8666669999999996,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2016,1200,17.0,30.8,17.4,7.6,4.9,22.84,69.25,1.333333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2017,1200,4.8,29.5,18.5,2.6,8.3,22.08,74.5,2.933333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/11/2018,1200,0.0,29.0,16.5,8.9,3.4,21.3,72.75,2.6333330000000004,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2008,1200,40.2,26.8,17.1,2.8,1.5,20.08,88.25,2.8666669999999996,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2009,1200,55.0,32.3,16.9,2.7,3.0,21.46,81.5,2.233333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2010,1200,26.6,29.2,19.7,1.6,0.7,23.14,70.5,2.066667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2011,1200,0.0,30.9,20.4,10.1,8.2,25.62,43.5,3.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2012,1200,10.0,24.2,19.7,0.0,3.3,21.62,84.25,4.133333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2013,1200,0.0,26.3,16.7,11.7,4.9,20.72,64.5,3.9666669999999997,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2014,1200,0.0,31.7,15.1,11.9,4.6,22.26,60.75,3.1,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2015,1200,0.0,28.7,18.9,4.4,2.4,23.32,78.0,2.733333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2016,1200,0.0,28.2,15.5,10.6,8.7,21.34,73.0,3.0333330000000003,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2017,1200,2.3,32.8,20.8,12.6,5.5,27.48,52.25,2.433333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,17/12/2018,1200,0.7,34.1,22.3,7.0,3.5,28.06,58.25,3.0333330000000003,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2008,1200,9.5,28.3,19.9,4.6,4.0,23.16,81.0,2.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2009,1200,5.0,27.3,19.2,2.5,3.3,22.88,84.0,3.05,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2010,1200,12.4,30.2,19.9,6.3,3.3,24.22,72.0,4.1,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2011,1200,5.6,30.7,20.3,5.9,2.8,23.78,79.75,1.433333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2012,1200,15.1,26.3,18.5,0.9,1.0,21.04,80.5,2.4,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2013,1200,0.0,30.9,19.6,9.7,3.4,23.66,69.75,1.7666669999999998,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2014,1200,29.0,28.9,18.5,8.1,2.2,22.6,71.25,2.566667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2015,1200,0.0,35.6,23.4,7.1,7.9,28.26,63.5,1.7,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2016,1200,0.0,23.2,17.3,2.2,5.0,19.9,85.0,3.05,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2017,1200,23.0,24.0,18.4,0.0,2.1,21.52,93.0,2.05,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2018,1200,0.0,31.6,22.3,4.9,3.8,27.12,78.0,2.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/01/2019,1200,10.2,32.8,19.5,0.0,4.8,25.42,77.0,1.85,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2008,1200,50.0,28.2,17.2,3.8,1.2,22.06,85.5,0.366667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2009,1200,0.0,31.0,20.2,9.6,3.9,24.64,72.0,3.666667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2010,1200,60.8,26.5,19.9,0.1,2.8,22.68,84.5,2.6333330000000004,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2011,1200,0.0,30.0,19.1,5.7,2.7,22.92,74.5,2.733333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2012,1200,15.8,31.1,19.5,8.9,5.5,24.08,73.75,2.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2013,1200,0.0,34.0,19.9,8.8,4.3,24.74,70.0,2.4,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2014,1200,3.3,25.5,18.6,5.4,3.3,21.46,69.25,4.766667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2015,1200,13.4,26.4,19.9,1.7,3.0,22.22,79.25,2.766667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2016,1200,0.6,31.5,21.1,7.7,4.8,25.04,72.75,3.0333330000000003,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2017,1200,0.0,34.0,20.2,10.3,6.7,26.52,42.5,1.8666669999999999,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2018,1200,0.0,23.8,19.8,0.0,2.4,21.32,81.25,0.466667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/02/2019,1200,2.0,30.2,19.7,0.0,2.3,24.36,82.0,2.05,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2008,1200,16.9,28.7,15.7,8.3,0.5,21.2,78.0,2.8666669999999996,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2009,1200,68.4,26.7,17.8,4.5,2.4,21.44,87.0,3.7,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2010,1200,0.0,28.1,17.9,6.1,3.2,21.9,80.5,3.1333330000000004,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2011,1200,0.0,28.7,19.4,3.2,2.3,23.52,78.0,2.2,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2012,1200,0.0,25.5,15.6,5.7,4.3,19.62,71.75,3.733333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2013,1200,25.8,19.5,14.9,0.0,0.9,16.84,82.75,3.433333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2014,1200,0.0,31.2,21.7,5.0,7.1,25.56,74.5,1.5,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2015,1200,0.0,24.1,19.7,0.0,2.7,21.24,83.25,2.9,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2016,1200,0.0,29.2,18.6,7.7,3.4,23.58,70.25,2.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2017,1200,18.6,21.9,17.2,0.0,2.1,19.38,91.75,3.9666669999999997,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/03/2018,1200,0.0,32.0,19.7,8.9,3.5,24.62,74.0,1.6,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2008,1200,0.0,24.5,16.4,3.4,2.7,19.74,76.75,2.9666669999999997,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2009,1200,0.0,27.7,14.4,10.2,3.0,0.0,0.0,3.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2010,1200,0.0,27.3,17.1,8.6,5.2,21.6,59.5,3.233333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2011,1200,0.0,30.4,20.0,8.7,3.2,23.82,72.5,2.1,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2012,1200,0.0,26.2,17.1,5.3,3.5,20.34,76.25,2.8,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2013,1200,0.0,0.0,13.2,9.1,3.9,0.0,76.0,2.566667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2014,1200,0.0,29.6,18.9,8.8,2.8,22.86,73.25,1.9,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2015,1200,0.0,29.3,18.2,7.5,3.0,23.36,72.75,2.266667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2016,1200,0.0,32.4,19.8,9.9,5.7,25.76,57.0,2.066667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2017,1200,0.0,22.6,16.4,3.9,2.0,18.34,72.75,3.8666669999999996,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/04/2018,1200,0.0,25.1,14.0,9.4,3.3,18.62,64.0,2.4,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2008,1200,0.0,27.5,15.3,7.4,2.0,20.0,72.75,2.166667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2009,1200,0.0,25.3,14.5,6.8,0.0,18.84,85.0,2.15,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2010,1200,0.0,22.8,15.7,2.1,2.1,19.38,76.5,4.133333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2011,1200,0.0,19.8,12.4,3.6,3.0,14.94,77.25,3.566667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2012,1200,0.6,21.9,14.7,9.1,2.7,16.56,75.0,4.0,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2013,1200,0.0,0.0,15.3,0.2,1.8,0.0,82.0,3.1333330000000004,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2014,1200,0.0,25.7,16.1,4.5,2.5,19.04,79.0,0.766667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2015,1200,0.0,21.3,16.6,0.0,2.1,18.6,84.5,2.2,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2016,1200,0.0,16.6,14.2,0.0,2.5,15.72,96.25,1.366667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2017,1200,0.0,19.1,15.7,0.0,2.7,17.1,88.25,3.566667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/05/2018,1200,0.0,27.5,17.1,7.9,3.2,21.78,72.5,2.3,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/06/2008,1200,0.0,23.7,10.5,6.2,1.7,16.12,70.75,1.433333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/06/2009,1200,0.0,21.8,10.7,8.6,4.2,14.88,79.0,0.8,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/06/2010,1200,0.0,27.5,14.2,8.0,6.6,19.56,60.25,2.233333,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/06/2011,1200,0.0,25.0,12.1,8.7,5.1,18.58,63.0,0.866667,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
83781,18/06/2012,1200,0.0,22.7,13.8,0.9,2.3,19.48,66.5,2.6333330000000004,0.0,SAO PAULO MIR de SANTANA,Sao_Paulo,SP,Sudeste,-23.5,-46.61,792.06
