Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83441,17/10/2008,1200,0.0,38.1,19.5,10.4,8.6,29.12,35.5,2.0333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2009,1200,0.0,34.6,22.4,10.7,6.4,28.44,55.5,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2010,1200,0.0,34.4,20.0,9.1,7.0,27.28,58.0,2.3,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2011,1200,0.4,30.3,22.2,5.3,3.1,26.34,84.75,1.7,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2012,1200,0.0,35.1,20.4,6.7,7.9,27.14,47.75,2.7,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2013,1200,0.0,33.9,22.6,2.8,8.4,25.9,70.5,2.566667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2014,1200,0.0,36.1,18.8,11.4,11.0,27.94,65.75,3.0333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2015,1200,0.0,38.7,20.4,11.4,8.2,30.14,54.0,2.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2016,1200,0.0,33.4,18.2,11.0,8.0,25.96,47.5,2.433333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2017,1200,0.0,32.0,19.8,9.3,8.5,25.4,61.5,2.1,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/10/2018,1200,0.0,35.3,22.4,10.3,3.5,29.1,78.0,1.233333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2008,1200,1.0,28.7,22.0,0.0,4.7,24.58,80.75,1.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2009,1200,2.8,29.7,20.8,1.8,4.3,25.18,72.25,1.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2010,1200,28.9,28.3,20.6,3.1,1.4,23.5,93.25,1.6,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2011,1200,23.4,32.8,20.4,9.9,1.4,25.84,71.25,2.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2012,1200,4.6,27.4,21.6,0.5,2.6,23.96,90.25,1.166667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2013,1200,0.0,34.1,19.2,11.9,5.5,26.66,63.75,1.266667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2014,1200,4.7,22.9,17.2,0.2,1.0,20.1,87.25,0.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2015,1200,3.3,30.4,22.9,1.9,3.4,26.06,85.5,0.566667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2016,1200,0.3,30.2,22.0,4.9,2.6,25.84,79.75,1.7666669999999998,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2017,1200,0.0,32.9,20.4,9.7,5.4,26.18,73.5,1.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/11/2018,1200,0.0,30.1,21.8,3.6,2.8,25.5,91.75,1.466667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2008,1200,28.3,29.9,21.2,2.8,1.5,24.3,83.5,2.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2009,1200,0.0,34.3,19.6,11.3,5.0,27.7,52.25,1.4,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2010,1200,0.0,30.3,20.0,8.8,3.3,24.66,75.5,1.6,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2011,1200,0.0,29.0,23.0,1.0,2.8,25.0,76.25,1.366667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2012,1200,0.0,35.3,18.4,11.7,3.4,25.9,67.5,1.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2013,1200,35.6,25.0,21.4,0.0,0.8,22.94,89.5,1.233333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2014,1200,1.5,29.1,21.8,5.5,1.9,24.78,84.75,2.166667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2015,1200,0.0,37.3,20.8,11.9,8.8,29.18,42.0,1.633333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2016,1200,0.0,28.9,20.4,4.3,4.2,24.06,71.0,1.566667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2017,1200,0.0,29.4,18.4,4.5,4.5,24.0,80.0,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,17/12/2018,1200,0.2,32.1,20.4,8.7,5.6,24.7,85.25,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2008,1200,0.3,32.7,19.6,6.8,3.5,24.7,75.25,1.4,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2009,1200,0.0,32.0,20.5,5.8,2.2,25.78,77.0,1.4,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2010,1200,0.0,34.5,17.8,10.4,7.6,26.54,58.5,1.433333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2011,1200,0.0,32.5,21.6,7.5,3.1,25.82,81.5,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2012,1200,0.0,31.2,18.0,11.1,3.3,23.96,67.75,0.933333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2013,1200,0.6,33.4,20.9,6.8,2.0,25.18,80.5,1.1,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2014,1200,0.0,31.4,18.2,5.6,3.2,24.76,78.5,1.233333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2015,1200,0.0,35.5,20.2,10.7,5.6,26.74,71.0,1.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2016,1200,1.4,27.7,22.6,0.0,1.4,24.54,90.25,1.266667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2017,1200,0.0,33.3,19.4,9.6,5.1,26.1,58.0,0.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2018,1200,0.0,32.7,18.0,11.2,6.0,26.3,69.25,2.233333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/01/2019,1200,0.0,33.3,18.8,10.8,5.0,25.46,77.25,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2008,1200,0.0,30.3,20.0,5.0,3.4,24.94,76.75,1.566667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2009,1200,0.0,30.9,19.5,4.8,5.0,24.52,69.25,1.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2010,1200,0.0,36.6,20.4,11.7,6.2,28.84,51.25,2.0333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2011,1200,0.0,33.1,20.2,10.5,5.0,26.18,54.75,2.066667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2012,1200,0.5,30.5,21.6,6.0,3.4,25.54,64.25,2.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2013,1200,0.0,34.9,20.0,9.8,5.4,26.66,63.25,1.366667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2014,1200,0.0,33.1,20.0,8.8,5.8,27.42,60.5,1.366667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2015,1200,0.0,32.0,20.0,7.4,4.8,25.64,73.75,2.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2016,1200,0.0,31.9,17.2,8.8,4.6,24.38,68.75,1.0,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2017,1200,0.0,30.5,20.6,5.6,4.2,24.7,73.75,0.766667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2018,1200,0.0,31.1,21.0,10.2,3.4,25.34,85.0,0.533333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/02/2019,1200,0.9,32.2,22.6,2.4,2.0,25.96,90.5,1.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2008,1200,0.0,30.6,17.6,6.4,6.1,24.12,70.25,1.433333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2009,1200,9.2,33.1,19.8,6.2,3.1,25.5,69.25,1.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2010,1200,0.0,31.3,22.2,7.9,4.0,24.94,80.25,1.3,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2011,1200,4.4,29.8,21.2,2.7,3.0,23.96,89.25,1.433333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2012,1200,16.2,27.2,21.0,0.7,4.0,23.12,82.0,1.133333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2013,1200,0.0,34.5,20.4,10.5,5.6,27.5,63.5,1.366667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2014,1200,0.0,28.9,21.6,1.4,3.2,24.3,81.5,0.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2015,1200,0.0,34.2,18.8,7.6,6.0,26.96,67.5,1.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2016,1200,0.0,32.8,19.4,10.0,4.2,25.2,62.0,1.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2017,1200,0.0,35.6,21.4,9.6,6.0,28.48,52.5,1.7,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/03/2018,1200,0.0,31.3,20.8,10.0,2.8,25.06,85.25,1.0,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2008,1200,0.0,31.8,20.0,8.4,3.0,24.24,81.0,0.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2009,1200,0.0,26.7,20.1,3.7,2.6,22.32,82.25,1.1,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2010,1200,0.0,30.0,22.4,5.6,2.4,24.48,80.75,1.8,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2011,1200,0.4,30.0,20.4,6.4,4.0,23.48,83.0,2.733333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2012,1200,0.0,30.1,20.4,2.4,5.4,23.7,69.25,0.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2013,1200,0.0,26.6,22.6,0.0,3.8,24.08,76.5,1.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2014,1200,0.0,34.0,20.4,8.5,6.0,27.48,67.0,1.266667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2015,1200,0.0,33.9,22.4,9.1,5.5,27.14,74.25,1.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2016,1200,0.0,33.5,17.0,9.2,5.6,25.18,51.75,2.0,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2017,1200,0.0,32.1,17.8,10.3,4.4,25.22,59.25,1.033333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/04/2018,1200,0.0,25.0,18.4,0.1,2.3,21.72,83.25,1.633333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2008,1200,0.0,25.8,16.8,0.0,4.1,21.56,74.5,1.1,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2009,1200,0.0,23.8,20.0,0.0,2.7,21.28,85.0,0.866667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2010,1200,0.0,27.6,17.2,3.8,2.4,22.0,79.25,1.7,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2011,1200,0.4,27.8,19.8,2.5,3.4,22.52,71.25,1.4,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2012,1200,0.0,25.5,17.9,1.3,2.0,21.36,70.5,1.166667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2013,1200,0.0,29.4,18.0,5.9,5.6,23.4,71.0,1.366667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2014,1200,0.0,30.8,20.6,8.5,6.0,24.84,61.75,1.7666669999999998,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2015,1200,0.8,27.1,19.8,3.5,3.5,22.7,77.25,2.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2016,1200,0.0,35.7,17.4,8.2,7.4,26.5,48.5,1.266667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2017,1200,0.3,24.7,20.4,0.0,2.1,22.46,74.0,1.0,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/05/2018,1200,0.0,32.3,21.8,8.6,4.1,26.42,71.25,2.566667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2008,1200,0.0,27.6,18.2,1.4,4.0,20.92,72.25,1.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2009,1200,0.0,30.7,14.8,9.5,2.8,21.06,77.75,1.166667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2010,1200,0.0,28.8,9.0,8.4,1.8,17.92,69.0,0.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2011,1200,0.0,28.6,12.8,5.5,3.0,18.92,78.5,0.966667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2012,1200,0.0,31.0,14.0,9.8,3.6,22.32,60.75,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2013,1200,0.0,31.3,14.9,8.9,4.4,23.04,69.75,1.533333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2014,1200,0.0,28.8,14.8,6.4,4.0,21.6,69.0,1.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2015,1200,0.0,30.0,15.0,8.0,3.0,22.12,77.25,0.8,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2016,1200,0.0,29.7,12.9,8.9,4.8,20.88,54.0,0.5,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2017,1200,0.0,30.1,13.0,9.5,5.3,22.02,55.0,0.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/06/2018,1200,0.0,28.9,14.4,8.5,5.2,21.86,71.25,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2008,1200,0.0,29.1,8.5,8.4,4.5,18.16,59.25,0.966667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2009,1200,0.0,28.3,18.0,10.4,5.4,20.9,72.0,1.1,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2010,1200,0.0,28.6,13.0,10.1,3.0,21.08,55.75,3.5333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2011,1200,0.0,31.7,10.6,10.2,4.2,20.54,60.5,1.366667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2012,1200,0.0,31.0,18.8,6.0,5.0,23.8,62.0,1.133333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2013,1200,0.0,30.3,17.4,6.6,5.4,23.42,63.5,1.533333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2014,1200,0.0,30.3,13.6,9.0,5.0,20.46,62.25,1.166667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2015,1200,1.0,28.1,17.0,6.4,4.7,22.26,68.75,2.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2016,1200,0.0,32.9,14.2,9.7,6.6,23.62,53.25,0.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2017,1200,0.0,28.5,13.2,9.8,4.5,20.58,51.25,1.033333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/07/2018,1200,0.0,28.9,13.0,9.5,3.8,21.54,71.75,1.233333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2008,1200,0.0,29.6,17.8,6.6,6.4,23.02,52.0,2.8,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2009,1200,0.0,32.0,16.6,10.6,6.4,23.24,56.5,1.7666669999999998,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2010,1200,0.0,24.5,10.6,7.2,5.7,17.86,58.75,3.7,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2011,1200,0.0,31.6,10.0,10.6,5.4,21.8,43.75,1.4,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2012,1200,0.3,27.1,17.2,5.7,4.9,21.54,64.25,1.0,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2013,1200,0.0,28.1,18.4,10.4,6.8,22.9,60.5,3.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2014,1200,0.0,28.7,13.8,10.0,6.6,22.18,59.75,1.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2015,1200,0.0,24.7,18.6,0.9,3.9,21.22,87.25,2.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2016,1200,0.0,35.9,21.2,10.0,7.8,28.66,44.0,1.7333330000000002,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2017,1200,0.0,31.7,14.0,9.5,5.2,23.22,61.0,0.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/08/2018,1200,5.5,26.0,18.8,2.3,4.4,22.04,75.5,1.7,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2008,1200,0.0,30.9,21.6,1.4,5.7,24.54,58.0,2.8,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2009,1200,0.0,34.9,15.4,10.0,7.0,25.9,51.0,1.466667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2010,1200,0.0,34.7,14.4,9.9,7.2,25.34,48.75,2.933333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2011,1200,0.0,27.8,13.2,4.6,6.4,20.68,52.75,2.7,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2012,1200,0.0,35.4,21.0,10.6,7.8,27.24,46.0,2.433333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2013,1200,0.0,33.2,21.0,6.8,7.0,27.08,55.5,2.666667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2014,1200,0.0,33.1,18.6,9.8,7.0,25.66,43.5,2.5333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2015,1200,0.0,35.0,18.0,10.4,8.4,26.68,55.5,2.0,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2016,1200,0.0,33.7,22.2,6.9,9.0,27.46,45.0,2.433333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2017,1200,0.0,30.7,19.4,6.8,6.6,24.7,56.25,3.1333330000000004,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/09/2018,1200,0.0,35.5,21.0,4.9,6.5,28.22,60.0,2.5333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2008,1200,0.0,37.3,20.9,11.2,9.2,28.92,36.75,2.833333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2009,1200,0.0,33.1,22.8,3.7,6.0,27.42,60.5,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2010,1200,0.0,34.9,22.4,5.9,7.8,28.5,60.25,2.3666669999999996,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2011,1200,35.6,26.1,20.0,0.0,2.1,21.98,88.5,0.933333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2012,1200,0.0,32.4,23.0,2.1,8.2,25.92,62.75,1.9666669999999997,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2013,1200,5.4,26.9,20.8,0.6,5.0,23.34,82.0,2.4,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2014,1200,0.0,36.9,20.4,11.0,10.0,28.54,71.75,2.333333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2015,1200,0.0,36.1,19.8,11.3,13.0,28.74,49.0,2.6,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2016,1200,0.0,33.9,20.4,10.3,7.4,27.06,51.25,2.0333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2017,1200,0.0,32.8,20.4,9.3,9.3,26.44,58.5,2.0333330000000003,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/10/2018,1200,0.0,36.4,23.0,10.6,7.5,29.72,60.25,3.1,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2008,1200,1.2,26.2,21.6,0.0,1.8,23.4,82.75,1.066667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2009,1200,0.0,29.4,21.2,2.2,4.0,24.88,72.75,1.9666669999999997,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2010,1200,17.4,31.6,21.0,6.4,1.1,24.6,84.75,1.233333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2011,1200,18.0,27.9,20.0,2.0,3.6,23.86,79.0,1.6,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2012,1200,14.5,24.7,19.8,0.0,1.8,22.34,86.5,1.2,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2013,1200,0.0,32.7,21.0,11.0,6.4,26.58,64.5,1.6,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2014,1200,1.2,25.2,20.0,1.1,1.6,21.52,76.5,1.566667,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2015,1200,1.4,35.1,23.6,3.3,3.2,27.26,80.0,3.1,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2016,1200,34.9,31.2,22.6,6.4,2.5,25.68,79.25,1.8666669999999999,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2017,1200,0.0,33.9,19.8,10.8,4.4,26.94,69.5,1.533333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/11/2018,1200,0.0,32.0,21.4,8.8,3.3,25.16,87.5,1.6,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
83441,18/12/2008,1200,5.3,31.0,20.8,6.7,1.6,25.72,76.25,0.933333,0.0,SALINAS,Minas_Gerais,MG,Sudeste,-16.15,-42.28,471.32
