Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83683,08/08/2016,1200,0.0,30.4,11.7,8.2,4.1,20.46,59.0,1.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/08/2017,1200,0.0,28.4,8.2,7.3,2.7,17.62,64.0,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/08/2018,1200,0.0,23.8,14.7,1.4,2.3,17.7,87.25,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2008,1200,0.0,31.4,15.8,6.2,3.6,21.62,69.75,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2009,1200,0.0,30.0,15.2,6.1,2.0,20.58,87.0,0.75,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2010,1200,3.2,27.4,12.8,7.0,2.5,19.52,67.75,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2011,1200,0.0,32.5,11.0,8.1,5.3,21.3,44.75,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2012,1200,0.0,30.6,12.0,8.7,5.6,21.48,50.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2013,1200,0.0,28.0,9.4,7.3,2.7,18.32,68.75,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2014,1200,0.0,26.4,14.7,2.3,0.0,18.68,67.25,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2015,1200,12.6,21.2,16.3,0.0,0.7,18.18,94.75,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2016,1200,0.0,31.0,13.2,8.4,4.0,20.92,45.25,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2017,1200,0.0,30.4,9.5,8.8,5.2,19.92,46.25,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/09/2018,1200,0.0,30.1,8.6,8.5,4.1,19.02,46.75,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2008,1200,0.9,26.5,16.5,5.6,1.4,20.02,70.75,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2009,1200,3.1,27.6,17.6,0.0,1.6,20.32,86.5,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2010,1200,23.0,26.5,17.2,6.6,1.0,20.14,66.0,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2011,1200,0.0,30.5,16.6,9.1,6.8,23.66,51.25,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2012,1200,0.0,29.8,14.0,9.1,6.8,22.28,50.5,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2013,1200,0.0,22.4,12.8,0.0,2.1,16.08,87.5,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2014,1200,0.0,29.2,9.1,9.0,3.6,19.06,50.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2015,1200,0.0,31.1,15.6,8.9,0.0,22.98,59.25,0.68592,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2016,1200,0.0,30.6,10.8,9.2,4.2,20.68,51.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2017,1200,0.0,31.1,18.0,9.0,6.4,23.66,62.75,1.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/10/2018,1200,12.0,25.1,18.1,0.0,0.2,21.2,88.25,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2008,1200,3.8,30.7,18.9,8.4,0.5,23.9,75.5,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2009,1200,0.0,28.6,18.1,4.2,4.2,22.46,77.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2010,1200,0.0,29.4,14.2,6.2,3.5,22.16,74.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2011,1200,0.0,28.0,14.2,9.8,3.0,21.4,61.25,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2012,1200,11.8,25.0,16.8,0.0,3.0,21.08,78.25,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2013,1200,3.0,29.2,16.9,5.1,0.7,20.9,77.5,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2014,1200,0.6,29.5,18.7,2.3,4.1,22.88,76.75,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2015,1200,3.6,28.6,18.4,3.5,2.0,23.2,78.0,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2016,1200,0.0,30.0,13.9,9.7,3.6,21.66,69.0,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2017,1200,0.0,24.9,17.4,0.0,2.7,20.5,83.0,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/11/2018,1200,9.9,20.5,16.2,0.0,1.9,17.74,93.0,1.7,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2008,1200,0.0,29.0,18.1,5.4,1.9,22.26,78.25,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2009,1200,25.8,23.9,19.1,0.0,0.4,20.9,91.25,0.866667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2010,1200,0.0,31.4,19.0,7.5,3.6,24.88,69.25,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2011,1200,10.8,26.6,19.0,2.7,1.5,22.0,87.25,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2012,1200,10.6,31.8,21.0,3.3,3.5,25.6,80.0,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2013,1200,1.2,31.5,18.8,6.9,2.4,24.78,73.25,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2014,1200,0.0,27.8,16.6,6.6,3.0,22.2,67.0,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2015,1200,4.8,29.6,20.2,2.5,1.6,23.0,87.25,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2016,1200,0.0,32.6,18.7,9.0,5.0,24.82,68.0,1.2,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2017,1200,54.2,31.8,18.5,6.2,1.3,23.46,74.5,1.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,08/12/2018,1200,0.6,27.6,16.2,10.0,3.0,20.84,60.5,1.7,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2008,1200,0.0,30.3,16.8,8.4,3.3,22.82,69.25,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2009,1200,0.0,31.0,17.5,8.6,3.5,23.46,71.75,1.033333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2010,1200,0.0,31.2,19.8,9.0,3.2,24.9,70.0,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2011,1200,2.6,29.4,18.4,6.7,0.6,22.64,79.25,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2012,1200,7.2,20.6,17.6,0.0,1.3,18.84,91.75,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2013,1200,6.2,30.2,20.0,3.7,2.9,22.8,84.25,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2014,1200,0.0,32.0,16.3,8.3,4.0,23.38,65.0,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2015,1200,0.0,32.6,17.8,9.7,4.3,24.56,63.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2016,1200,16.0,28.4,20.2,1.8,2.2,22.52,93.0,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2017,1200,46.8,30.5,19.6,2.5,2.2,22.9,87.75,1.2,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2018,1200,32.6,29.1,17.7,8.3,0.9,22.9,71.25,1.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/01/2019,1200,0.0,32.5,18.7,9.0,3.3,25.32,64.5,1.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2008,1200,0.0,30.4,17.5,6.3,2.6,22.9,79.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2009,1200,62.3,30.4,18.5,3.7,1.3,23.1,86.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2010,1200,0.0,31.2,17.5,9.1,3.5,22.74,75.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2011,1200,0.0,32.3,17.6,9.2,4.6,24.7,57.0,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2012,1200,0.0,33.5,17.6,9.1,5.2,24.62,68.5,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2013,1200,0.0,29.5,18.6,5.0,2.1,23.34,75.0,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2014,1200,0.0,34.0,16.8,10.1,4.0,25.64,51.25,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2015,1200,72.0,28.0,17.8,3.1,1.8,22.6,82.75,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2016,1200,3.2,32.3,19.6,9.6,2.9,25.06,65.75,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2017,1200,0.0,32.0,17.4,9.8,3.5,24.42,67.5,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2018,1200,0.0,32.9,16.5,9.6,3.8,24.8,66.5,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/02/2019,1200,0.3,32.1,16.8,9.4,2.6,24.14,68.0,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2008,1200,0.0,29.4,18.4,2.7,2.6,21.96,84.0,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2009,1200,0.0,30.2,18.7,4.3,2.7,22.46,79.25,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2010,1200,0.0,30.1,16.2,8.8,4.7,22.66,66.25,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2011,1200,13.0,28.6,19.4,2.7,0.3,22.1,85.25,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2012,1200,0.0,31.2,17.0,8.7,3.9,22.56,69.0,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2013,1200,0.0,31.2,18.7,3.2,4.2,24.26,81.5,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2014,1200,0.0,30.0,19.0,6.5,1.1,22.92,70.5,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2015,1200,24.8,23.9,19.1,0.0,1.1,20.76,97.25,1.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2016,1200,0.0,30.6,20.6,8.8,3.0,24.6,72.5,1.033333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2017,1200,0.5,30.5,18.9,7.0,2.4,23.64,77.0,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/03/2018,1200,0.6,31.0,20.9,4.6,2.3,24.14,83.0,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2008,1200,0.5,29.5,18.4,6.3,0.5,23.08,81.5,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2009,1200,9.0,27.9,15.0,7.7,1.4,20.74,78.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2010,1200,0.0,24.6,9.7,7.9,3.5,17.2,67.0,1.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2011,1200,0.0,27.1,14.2,3.1,2.4,19.78,86.25,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2012,1200,0.0,28.5,18.2,5.0,2.5,22.18,77.5,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2013,1200,21.4,25.0,17.0,0.8,1.6,20.2,89.75,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2014,1200,0.0,31.0,14.5,6.6,4.4,23.26,64.5,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2015,1200,0.0,26.6,15.4,4.8,2.0,19.44,80.5,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2016,1200,0.0,32.5,15.6,8.1,4.0,22.58,81.0,0.75,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2017,1200,0.0,29.6,0.0,6.5,0.0,0.0,0.0,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/04/2018,1200,0.0,29.5,18.5,8.2,6.5,23.04,75.0,1.25,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2008,1200,0.0,25.0,8.8,5.6,2.4,16.56,64.0,0.25,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2009,1200,0.0,26.7,11.9,6.0,1.9,18.06,84.0,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2010,1200,8.8,22.6,16.7,0.2,2.7,18.38,89.75,1.033333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2011,1200,0.0,27.1,11.8,8.0,2.0,19.4,68.25,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2012,1200,0.0,25.3,9.8,7.9,2.6,16.56,77.0,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2013,1200,0.0,26.0,7.0,8.0,2.8,15.16,75.0,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2014,1200,0.0,27.6,11.7,7.5,3.3,19.88,66.25,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2015,1200,0.0,25.4,11.3,5.5,2.5,17.06,80.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2017,1200,0.0,28.6,10.8,7.8,3.0,19.0,58.75,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/05/2018,1200,0.3,25.7,12.3,7.6,4.1,18.48,74.5,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2008,1200,0.0,27.3,12.2,7.4,2.5,19.58,69.0,0.25,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2009,1200,0.0,22.7,12.0,5.6,1.3,16.86,77.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2010,1200,0.0,23.6,6.9,7.9,1.9,14.84,77.5,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2011,1200,0.0,20.9,6.1,2.0,3.3,12.1,92.0,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2012,1200,10.4,23.6,14.0,2.5,0.8,16.94,87.5,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2013,1200,0.0,25.5,9.4,6.6,1.4,16.34,80.5,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2014,1200,0.0,27.6,11.0,6.8,2.5,18.34,72.25,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2015,1200,0.0,25.3,9.8,6.9,2.1,16.4,76.75,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2016,1200,0.0,21.9,8.1,6.5,2.3,13.5,76.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2017,1200,0.0,28.0,14.0,5.3,2.9,19.5,81.5,1.533333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/06/2018,1200,0.0,26.0,11.0,4.4,2.2,18.58,79.5,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2009,1200,0.0,24.6,10.2,5.5,0.7,16.66,83.0,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2010,1200,0.0,26.3,8.0,7.4,3.1,16.52,64.75,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2011,1200,0.0,23.5,4.0,7.5,2.5,12.18,70.0,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2012,1200,0.0,23.7,8.5,7.5,1.6,15.24,64.75,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2013,1200,0.0,25.0,11.7,7.0,3.0,17.58,78.25,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2014,1200,0.0,23.7,13.0,5.0,2.4,17.98,72.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2015,1200,7.3,23.5,11.4,2.6,1.0,16.32,80.25,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2016,1200,0.0,25.9,4.4,6.8,3.0,14.84,73.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2017,1200,0.0,22.3,9.0,7.1,2.2,15.58,68.5,1.533333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/07/2018,1200,0.0,28.0,9.2,6.5,3.4,17.78,71.0,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2008,1200,0.0,26.8,15.0,4.4,1.1,19.44,79.25,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2009,1200,0.0,0.0,0.0,8.0,3.8,0.0,0.0,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2010,1200,0.0,29.8,9.8,7.8,5.4,19.1,50.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2011,1200,0.0,31.0,12.4,6.7,4.5,21.3,57.25,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2012,1200,0.0,24.9,7.9,7.8,2.9,16.04,66.75,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2013,1200,0.0,26.8,8.8,7.2,2.8,16.84,77.75,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2014,1200,0.0,25.7,9.8,8.2,5.1,17.54,66.0,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2015,1200,0.0,25.6,10.7,6.3,3.5,18.32,66.25,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2016,1200,0.0,31.6,11.4,8.3,4.4,21.34,51.5,1.033333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2017,1200,0.0,30.6,9.9,7.5,3.4,19.42,57.25,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/08/2018,1200,4.2,25.8,14.8,6.5,1.0,20.04,74.0,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2008,1200,30.6,29.6,14.2,7.0,2.8,21.2,73.5,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2009,1200,45.1,27.1,16.8,0.0,3.2,19.48,98.0,0.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2010,1200,0.3,27.2,10.8,6.9,3.0,18.92,62.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2011,1200,0.0,32.1,11.8,8.6,6.1,21.9,39.25,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2012,1200,0.0,32.0,12.1,8.9,5.8,21.14,53.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2013,1200,0.0,30.0,10.0,8.5,3.1,19.08,64.75,0.166667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2014,1200,0.0,28.5,9.5,8.5,2.7,19.4,52.25,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2015,1200,39.0,23.6,16.4,0.9,0.3,18.98,82.75,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2016,1200,0.0,31.3,12.8,8.6,6.5,21.9,56.5,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2017,1200,0.0,29.4,10.4,7.2,5.2,20.2,46.25,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/09/2018,1200,0.0,29.6,9.2,8.8,4.9,20.32,48.0,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2008,1200,0.0,21.9,13.8,1.6,2.1,17.68,70.25,1.533333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2009,1200,4.0,26.1,13.6,5.1,0.8,19.22,79.0,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2010,1200,0.0,25.6,12.0,9.7,4.4,18.24,64.75,1.366667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2011,1200,0.0,28.6,17.0,3.4,5.0,21.04,69.25,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2012,1200,0.0,29.7,13.4,9.0,9.2,21.5,51.0,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2013,1200,0.0,24.9,13.2,3.2,1.3,17.94,71.5,0.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2014,1200,0.0,31.6,11.0,9.1,5.6,21.1,47.5,0.5,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2015,1200,0.0,32.6,14.2,8.1,0.0,22.72,55.25,0.34296,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2016,1200,0.0,32.2,11.6,9.4,5.0,22.4,52.75,0.833333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2017,1200,0.0,33.1,16.1,7.9,3.8,24.16,57.75,1.0,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/10/2018,1200,32.4,28.6,18.3,2.7,1.2,21.54,86.25,1.333333,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
83683,09/11/2008,1200,0.0,31.2,18.1,8.7,3.0,24.14,72.0,0.666667,0.0,MACHADO,Minas_Gerais,MG,Sudeste,-21.68,-45.94,873.35
