Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83442,13/02/2019,1200,0.0,38.0,19.7,0.0,6.9,28.9,51.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2008,1200,0.0,34.8,19.8,0.0,4.9,27.12,62.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2009,1200,0.0,36.8,19.0,0.0,6.0,25.88,57.75,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2010,1200,0.0,35.4,21.3,0.0,2.0,26.82,66.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2011,1200,45.8,32.4,20.7,0.0,1.6,24.68,87.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2012,1200,0.0,37.2,22.1,0.0,7.9,28.66,49.5,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2013,1200,0.0,38.5,23.1,0.0,2.9,28.84,66.0,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2014,1200,1.9,34.9,20.9,0.0,4.4,27.64,57.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2015,1200,0.0,38.5,21.4,0.0,6.0,28.98,48.75,0.676293,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2016,1200,0.0,37.8,23.3,0.0,7.5,29.3,50.75,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2017,1200,0.0,37.0,21.4,0.0,7.6,29.12,46.5,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/03/2018,1200,0.0,35.0,23.1,0.0,2.5,27.22,80.0,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2008,1200,0.0,35.8,19.6,0.0,3.4,26.84,61.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2009,1200,0.0,29.3,20.9,0.0,2.4,24.04,80.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2010,1200,0.0,26.3,19.7,0.0,3.0,22.76,76.25,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2011,1200,4.1,32.7,19.0,0.0,2.5,25.46,70.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2012,1200,0.0,34.5,20.5,0.0,5.3,26.56,56.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2013,1200,0.0,34.1,21.6,0.0,4.5,27.62,66.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2014,1200,0.0,36.3,19.7,0.0,5.5,27.48,57.25,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2015,1200,0.0,32.7,18.7,0.0,4.4,25.04,64.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2016,1200,0.0,32.8,20.1,0.0,6.7,26.82,56.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2017,1200,0.0,31.8,22.3,0.0,4.8,26.74,63.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/04/2018,1200,3.6,30.4,20.2,0.0,1.7,24.8,79.25,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2008,1200,0.0,29.5,17.3,0.0,5.1,21.96,54.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2009,1200,0.0,31.0,15.4,0.0,3.4,22.76,66.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2010,1200,0.0,32.5,21.4,0.0,1.5,25.66,81.0,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2011,1200,0.0,31.1,14.4,0.0,4.3,21.94,68.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2012,1200,0.0,37.1,18.7,0.0,6.6,27.84,47.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2013,1200,0.0,31.1,19.0,0.0,4.7,24.08,76.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2014,1200,0.0,30.5,11.9,0.0,5.3,21.28,61.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2015,1200,0.0,29.7,20.7,0.0,4.0,24.12,73.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2016,1200,0.0,33.0,17.8,0.0,5.8,25.92,56.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2017,1200,0.0,31.5,16.2,0.0,4.4,22.94,56.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/05/2018,1200,0.0,33.4,15.5,0.0,4.5,24.04,66.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2008,1200,0.0,31.7,16.0,0.0,6.5,22.38,51.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2009,1200,0.0,32.5,17.2,0.0,3.5,22.94,71.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2010,1200,0.0,27.7,17.1,0.0,4.2,20.12,54.25,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2011,1200,0.0,28.5,16.1,0.0,2.9,22.16,56.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2012,1200,0.0,31.6,18.3,0.0,3.8,24.06,65.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2013,1200,0.0,31.3,17.2,0.0,4.0,23.58,61.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2014,1200,0.9,27.9,18.8,0.0,3.4,22.74,80.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2015,1200,0.0,31.6,14.3,0.0,5.5,23.38,57.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2016,1200,0.0,24.7,19.0,0.0,3.0,21.1,70.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2017,1200,0.0,31.0,18.3,0.0,5.7,24.06,60.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/06/2018,1200,0.0,31.2,15.3,0.0,4.1,22.96,60.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2008,1200,0.0,27.3,11.1,0.0,4.9,19.92,51.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2009,1200,0.0,31.1,22.5,0.0,5.8,24.96,64.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2010,1200,0.0,0.0,16.3,0.0,4.3,0.0,60.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2011,1200,0.0,29.9,14.4,0.0,5.0,21.42,51.75,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2012,1200,0.0,34.3,17.7,0.0,5.2,25.44,53.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2013,1200,0.0,28.7,19.2,0.0,3.6,23.24,67.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2014,1200,0.0,26.0,18.8,0.0,5.3,21.64,66.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2015,1200,0.0,29.3,16.6,0.0,6.0,22.58,66.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2016,1200,0.0,31.6,11.9,0.0,4.8,21.5,47.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2017,1200,0.0,27.5,15.1,0.0,5.2,21.4,62.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/07/2018,1200,0.0,28.5,17.2,0.0,5.1,22.04,63.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2008,1200,0.0,30.5,15.5,0.0,6.7,23.04,50.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2009,1200,0.0,28.2,19.2,0.0,5.3,22.72,57.0,1.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2010,1200,0.0,0.0,19.0,0.0,4.6,0.0,52.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2011,1200,0.0,31.7,15.2,0.0,5.3,23.1,51.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2012,1200,2.5,30.9,18.3,0.0,6.4,23.92,56.25,1.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2013,1200,0.0,33.1,15.2,0.0,7.1,24.78,49.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2014,1200,0.0,32.7,14.3,0.0,5.8,23.32,49.5,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2015,1200,0.0,27.4,16.1,0.0,6.5,22.54,54.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2016,1200,0.0,28.8,20.3,0.0,4.9,23.18,60.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2017,1200,0.0,28.9,13.9,0.0,6.5,20.76,57.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/08/2018,1200,0.0,32.0,22.5,0.0,6.4,25.58,56.25,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2008,1200,0.0,36.8,19.7,0.0,8.1,27.78,31.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2009,1200,0.0,32.9,20.5,0.0,6.3,25.88,45.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2010,1200,0.0,0.0,15.4,0.0,6.7,0.0,44.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2011,1200,0.0,33.3,18.6,0.0,7.7,24.62,53.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2012,1200,0.0,39.8,22.1,0.0,9.8,30.38,37.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2013,1200,12.4,30.1,17.5,0.0,2.8,22.4,67.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2014,1200,0.0,32.6,20.6,0.0,8.7,25.54,48.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2015,1200,0.0,0.0,23.5,0.0,8.0,0.0,48.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2016,1200,0.0,35.4,21.1,0.0,8.8,27.54,41.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2017,1200,0.0,31.4,19.4,0.0,7.9,24.96,51.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/09/2018,1200,0.0,31.1,20.4,0.0,6.9,24.42,55.5,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2008,1200,0.0,34.3,21.8,0.0,7.4,26.94,45.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2009,1200,0.0,38.0,20.5,0.0,5.5,28.9,45.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2010,1200,2.2,27.1,17.7,0.0,4.1,21.4,70.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2011,1200,0.0,34.7,22.7,0.0,5.7,27.0,61.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2012,1200,0.0,34.8,23.5,0.0,10.1,27.62,50.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2013,1200,0.0,32.3,19.5,0.0,8.7,25.08,46.5,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2014,1200,0.0,38.1,22.9,0.0,9.3,29.76,37.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2015,1200,0.0,0.0,20.5,0.0,10.4,0.0,31.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2016,1200,0.0,30.4,20.7,0.0,5.4,25.78,54.0,1.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2017,1200,0.0,36.2,21.5,0.0,10.2,28.18,39.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/10/2018,1200,0.0,37.2,22.9,0.0,9.2,29.38,39.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2008,1200,6.0,31.3,22.5,0.0,2.8,25.12,74.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2009,1200,0.0,34.1,21.6,0.0,4.7,27.18,52.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2010,1200,0.0,34.5,22.9,0.0,4.2,26.6,66.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2011,1200,1.4,35.9,21.8,0.0,5.7,27.62,57.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2012,1200,0.0,36.8,22.3,0.0,6.9,26.8,79.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2013,1200,0.0,36.5,23.3,0.0,8.3,28.9,65.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2014,1200,75.5,31.7,20.9,0.0,3.2,25.36,84.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2015,1200,0.0,0.0,26.1,0.0,11.4,0.0,38.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2016,1200,1.9,30.4,21.5,0.0,8.8,24.82,89.5,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2017,1200,0.0,37.6,22.3,0.0,2.5,27.38,69.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/11/2018,1200,42.4,33.4,21.2,0.0,3.0,26.44,73.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2008,1200,0.0,32.1,21.7,0.0,2.9,26.68,71.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2009,1200,0.0,36.6,20.7,0.0,4.2,27.82,66.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2010,1200,0.0,34.3,21.1,0.0,3.9,27.64,71.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2011,1200,0.0,32.8,20.7,0.0,2.4,26.18,73.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2012,1200,35.8,33.3,21.5,0.0,3.1,26.4,79.25,0.34296,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2013,1200,31.2,29.3,21.7,0.0,1.2,24.4,91.5,1.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2014,1200,0.0,34.7,22.7,0.0,5.4,26.44,67.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2015,1200,0.0,39.2,22.8,0.0,8.5,30.26,44.5,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2016,1200,31.0,31.4,21.3,0.0,2.1,24.78,91.5,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2017,1200,8.4,24.4,20.8,0.0,1.3,22.56,91.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,13/12/2018,1200,0.0,33.4,19.7,0.0,3.6,25.94,59.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2008,1200,0.0,31.0,21.1,0.0,6.8,24.78,73.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2009,1200,2.0,32.9,19.8,0.0,3.1,25.7,69.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2010,1200,0.0,37.1,21.9,0.0,4.3,28.96,57.0,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2011,1200,0.0,35.8,22.7,0.0,2.6,26.42,82.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2012,1200,0.0,33.5,20.5,0.0,2.9,26.6,61.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2013,1200,0.0,36.3,23.1,0.0,7.2,28.12,53.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2014,1200,4.2,35.1,21.5,0.0,4.5,27.42,64.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2015,1200,0.0,37.1,20.3,0.0,8.0,28.06,48.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2016,1200,10.2,29.8,20.3,0.0,3.7,25.86,79.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2017,1200,0.0,34.3,20.7,0.0,1.6,27.12,66.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2018,1200,0.0,36.6,22.1,0.0,6.7,28.7,51.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/01/2019,1200,0.0,36.6,21.9,0.0,8.1,28.66,56.75,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2008,1200,0.0,35.4,21.9,0.0,5.5,27.46,49.0,1.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2009,1200,0.0,34.3,22.7,0.0,4.8,27.84,56.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2010,1200,0.0,37.2,22.4,0.0,5.6,28.2,49.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2011,1200,0.0,36.8,22.5,0.0,5.7,28.46,60.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2012,1200,0.0,35.5,22.9,0.0,7.4,27.72,54.75,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2013,1200,0.0,35.1,19.3,0.0,5.2,26.84,61.0,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2014,1200,0.0,37.3,20.9,0.0,6.5,28.96,49.75,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2015,1200,0.0,36.1,19.5,0.0,4.9,27.56,59.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2016,1200,1.8,34.6,20.9,0.0,2.4,27.02,69.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2017,1200,0.0,32.4,20.5,0.0,5.5,25.86,67.75,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2018,1200,0.0,32.8,22.3,0.0,6.6,27.06,58.5,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/02/2019,1200,0.0,36.4,24.7,0.0,8.3,29.3,53.5,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2008,1200,0.0,36.0,21.5,0.0,4.5,27.42,70.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2009,1200,0.0,39.0,17.4,0.0,5.5,27.16,47.0,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2010,1200,0.0,34.6,21.5,0.0,3.3,27.46,62.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2011,1200,4.4,29.1,22.9,0.0,1.5,25.24,88.0,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2012,1200,0.0,38.3,23.1,0.0,8.5,29.72,47.25,1.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2013,1200,2.0,33.5,23.6,0.0,4.4,27.42,79.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2014,1200,0.0,35.3,22.1,0.0,6.6,27.52,55.75,1.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2015,1200,0.0,37.3,21.7,0.0,7.6,28.92,52.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2016,1200,0.0,35.3,22.5,0.0,8.8,28.32,53.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2017,1200,0.0,35.8,20.4,0.0,7.8,27.66,48.0,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/03/2018,1200,3.9,34.8,21.9,0.0,3.0,27.34,76.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2008,1200,0.0,35.2,19.7,0.0,4.4,27.14,60.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2009,1200,0.5,32.7,19.8,0.0,2.6,24.98,71.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2010,1200,0.0,27.3,20.3,0.0,2.3,22.56,81.75,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2011,1200,0.0,32.7,20.9,0.0,3.6,25.92,72.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2012,1200,0.0,35.0,20.7,0.0,6.3,26.3,58.25,0.0,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2013,1200,0.0,36.3,21.9,0.0,4.2,28.36,58.25,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2014,1200,0.0,35.9,22.6,0.0,5.8,28.38,60.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2015,1200,0.0,33.2,19.1,0.0,4.4,25.5,57.25,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2016,1200,0.0,34.8,21.1,0.0,6.2,27.5,57.5,0.333333,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
83442,14/04/2017,1200,0.0,30.3,22.3,0.0,4.7,26.24,63.75,0.666667,0.0,ARACUAI,Minas_Gerais,MG,Sudeste,-16.83,-42.05,289.0
